Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G12850	37.5329959972364	-0.0705511981172004	0.378124051287722	-0.186582149104069	0.851988263903683	0.95948040101202
AT1G12855	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G12860	42.3358316172395	-0.420242590686601	0.356841968194427	-1.17767142921269	0.238927621313904	0.604840117143411
AT1G12880	8.54304821660309	0.918172830813716	0.821442612431118	1.11775651386811	0.263670998757609	NA
AT1G12900	638.193974821262	-1.5094210833096	0.122462851872298	-12.3255424827408	6.59978403610438e-35	1.03312003949788e-32
AT1G12910	20.4989857684503	1.138978765035	0.530668879850776	2.14630781694845	0.0318484283571236	0.187723538614762
AT1G12920	37.1685975366076	-0.0781787265814423	0.400935931375642	-0.194990571967958	0.845400328439145	0.95828995230541
AT1G12930	4.73257989768065	0.309288222788775	1.01721152204402	0.304054973902852	0.761086009377553	NA
AT1G12950	0.772286528720967	-1.93332726911943	2.7453501960097	-0.704218817668318	0.481296513934614	NA
AT1G12970	1.94848682895863	0.138683002452915	1.56346759500659	0.0887021917792485	0.92931859061627	NA
AT1G12990	25.1294619344002	-0.565479244200532	0.450825925580059	-1.254318379035	0.209726306245022	0.573127608760332
AT1G13000	11.2877545589059	0.344770644719158	0.684515569532466	0.503671004816795	0.614492587043004	NA
AT1G13020	16.5915806836463	0.0247866580584941	0.556553790093608	0.0445359613027255	0.964477187428747	0.990973104416101
AT1G13030	7.59617944100884	-0.900730972755655	0.809085201055861	-1.11327085402155	0.26559212014286	NA
AT1G13040	0.421780753385961	-0.310090253310968	3.55002787847828	-0.0873486811725797	0.930394359879533	NA
AT1G13050	3.08038097056558	-0.426387176382061	1.25530340908593	-0.339668619790128	0.73410609590986	NA
AT1G13060	75.0242951900086	-0.33944841416605	0.276828961931065	-1.22620267690986	0.22012241419369	0.58459916852745
AT1G13080	8.35479933404138	-0.405476387257701	0.806989371346157	-0.502455672472262	0.615347026025725	NA
AT1G13090	30.5002735314157	-0.0451352441668986	0.415166968899805	-0.108715884326027	0.91342784266304	0.977713368832388
AT1G13100	3.62864007318878	0.594640312759022	1.17929346681716	0.504234382272905	0.61409668202876	NA
AT1G13110	40.9857660691546	0.501649035695683	0.37003407903428	1.35568333869381	0.175199942828725	0.52258246047117
AT1G13120	11.7765557591164	0.431472129264259	0.665186718183386	0.648648142648733	0.516565830229959	NA
AT1G13140	1.16667170272559	-2.64722345877023	2.19468344775515	-1.20619830685741	0.227741036626904	NA
AT1G13150	1.01455011829955	-0.960956936085644	2.34198555443245	-0.410317191866079	0.681573282357869	NA
AT1G13160	10.0293148844641	0.0668450146494642	0.722637898529958	0.0925013963223423	0.926299681874235	NA
AT1G13170	8.60895678810393	0.520578429417054	0.796863938294122	0.65328396028496	0.513573230993773	NA
AT1G13180	5.77238858483488	0.285643680651221	0.93858588324044	0.304334089987636	0.760873376041035	NA
AT1G13190	42.3966828992817	0.18532493682783	0.35342293335643	0.52437156544374	0.600020129652778	0.873948332425206
AT1G13195	6.54387823479812	1.16778631000686	1.01061121692753	1.15552478583918	0.24787558867074	NA
AT1G13210	14.9165113377792	-0.32827040613415	0.598313635844593	-0.548659409493076	0.583239206920406	0.866646469837992
AT1G13220	13.2024306590487	0.359287847277434	0.719675583245283	0.499235844096965	0.617613245799588	0.879240499820723
AT1G13230	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G13245	22.2488604754394	-0.874619055036686	0.488329607485021	-1.79104244680375	0.0732864837091705	0.319524358539179
AT1G13250	23.31719109814	-0.747820244737276	0.477142957127854	-1.56728760964797	0.1170474802083	0.421205344339328
AT1G13260	22.3288556259303	0.78116841165144	0.490496210293005	1.59260845498643	0.111248055601857	0.410823539147431
AT1G13270	47.4771192782046	-0.733812115928105	0.337074560509913	-2.17700236653286	0.0294803908694386	0.176838895856471
AT1G13280	27.9653079376653	-0.664241230801326	0.435880327628524	-1.52390734038225	0.127531859553424	0.441373017332003
AT1G13310	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G13320	44.992668343078	0.920148121859937	0.364305451877161	2.52575995533056	0.0115448334144448	0.0881566078739034
AT1G13330	14.6061832881467	1.30077703996406	0.62218331026327	2.09066527260857	0.0365580800995008	0.206225067227953
AT1G13340	13.1846114376464	1.4719774512758	0.669298609440947	2.1992835940677	0.0278577635163755	0.170114174811175
AT1G13350	12.2092498215809	0.638435565282054	0.687136864790198	0.929124309866545	0.35282466738562	NA
AT1G13360	13.8761389706019	0.0329547956438934	0.624400316589684	0.0527783134766557	0.957908540751661	0.990151082363278
AT1G13380	27.8130194009172	0.130623310866619	0.43020331555643	0.303631576380739	0.76140859215546	0.932521450125116
AT1G13390	12.4953872557393	-0.591857366482019	0.652248028435824	-0.907411507093967	0.364189226549334	0.72624234022064
AT1G13410	0.587524393702926	2.54791248431764	3.09627256915152	0.822896701570383	0.410566738589295	NA
AT1G13440	697.667448242744	0.020518061978798	0.121171088875954	0.169331332821502	0.865536031798408	0.963534330126996
AT1G13448	5.68749155089301	-0.527998303592645	0.938112087389074	-0.562830722139137	0.573550158102207	NA
AT1G13450	17.5533155808623	-0.236118687603922	0.539155836628479	-0.437941447653522	0.661428728917672	0.89838642639577
AT1G13460	6.99657628965849	0.896768016427284	0.862989511243581	1.03914126967201	0.298739039784029	NA
AT1G13470	25.0609682282146	0.993825966667471	0.496097240421919	2.00328864119914	0.0451463159853763	0.237203259491878
AT1G13480	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G13520	0.380611650514211	1.93023857611704	3.63738328786149	0.530666807250846	0.595649691407891	NA
AT1G13560	57.5680384682218	-0.0941128999346978	0.314782291481083	-0.29897774583153	0.764957025632287	0.933633384968875
AT1G13570	10.9435334375221	0.210537081311234	0.692661709080546	0.303953688432851	0.761163174092781	NA
AT1G13580	5.2511128491694	-0.0910703152022243	1.00579115986793	-0.0905459491353878	0.927853381753552	NA
AT1G13600	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G13609	4.37724230074369	-3.94526756329864	1.42742974158334	-2.76389614729649	0.00571157145895678	NA
AT1G13640	13.3314348030013	-0.00463602669923365	0.612761757893658	-0.00756578986777796	0.993963430664331	0.997948561817607
AT1G13650	15.1979399346607	-1.96293539105113	0.614497538623596	-3.194374700748	0.00140134102132236	0.0161114631547515
AT1G13670	1.67647199827492	2.40683781630632	2.06927726197284	1.16312968809779	0.244776888485144	NA
AT1G13680	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G13690	24.3431395883793	-0.670552713195523	0.467692223745159	-1.43374783490285	0.151644236168071	0.487128682876124
AT1G13700	5.15263585296358	0.235475677221909	1.01681693164905	0.231581192142444	0.81686331692732	NA
AT1G13710	2.78580331928758	-0.728412542920601	1.50996744767618	-0.482402812088181	0.629519823863126	NA
AT1G13730	15.2551893124601	-0.37500675149249	0.658841694365146	-0.569190982750178	0.569226539407787	0.859144449018998
AT1G13740	7.19007108061596	-0.649919499968756	0.827445926406801	-0.785452534392239	0.432188289552282	NA
AT1G13750	11.7551525076166	0.629533128955461	0.714301745985512	0.881326599708786	0.378141072950992	NA
AT1G13770	7.39116556732279	-0.423922439818778	0.813212644764012	-0.521293468010199	0.60216235062846	NA
AT1G13780	1.89814376264889	1.4204757379739	1.78856235425545	0.794199729516963	0.427079165963137	NA
AT1G13790	2.75647883814354	2.08845159373539	1.56420237376634	1.33515434368428	0.181825836267853	NA
AT1G13810	3.58500842079126	1.38319086853967	1.30366414254069	1.06100246482502	0.288688781015643	NA
AT1G13820	18.2475534096156	-1.00121641100907	0.572565019419502	-1.74865103010338	0.0803513596359091	0.338540407575725
AT1G13830	0.362156835836248	-0.340645846705309	3.74299802324074	-0.0910088235660818	0.927485579962842	NA
AT1G13860	4.47183239834915	-1.57856906462221	1.15354057653565	-1.36845560245745	0.171169510026025	NA
AT1G13870	5.09409132235866	0.465317265581415	1.04211227236798	0.446513564727607	0.65522631637567	NA
AT1G13880	12.3157331718699	0.163386814212315	0.660149854822895	0.247499583645517	0.804521613680468	NA
AT1G13900	11.4701189385732	-0.394528000852022	0.672700374396417	-0.586483991786111	0.557550316026054	NA
AT1G13910	7.53064005111956	0.649761383425243	0.868151816565603	0.74844211695103	0.454193526534668	NA
AT1G13920	6.45701020546656	-0.0248679075052899	0.90355822787741	-0.0275221969520529	0.978043235944096	NA
AT1G13930	976.914602884224	-0.524382839313095	0.11407015292031	-4.59702056925822	4.28575323966694e-06	9.79944701429464e-05
AT1G13940	2.39830857288416	0.0963190821026566	1.63995642463767	0.0587327081717657	0.953165006942415	NA
AT1G13950	25.2901247442733	1.07987742486594	0.468493347026801	2.30500055490472	0.0211665423371759	0.140305907674766
AT1G13960	6.70821455974852	0.0571422977994019	0.901998325474525	0.0633507803568708	0.94948718005936	NA
AT1G13970	1.24810614190938	-0.979396034435008	2.10284831112195	-0.465747352890358	0.641396353309714	NA
AT1G13980	16.0387796660164	-0.0324012413691346	0.577848505162416	-0.0560722076455447	0.95528428418057	0.989655280293621
AT1G13990	9.6180912570971	-0.268841192655648	0.763007260167771	-0.352344213076733	0.724580134130402	NA
AT1G14000	33.4604884194809	0.120857006142308	0.393093105832659	0.307451350199353	0.758499847743991	0.931720703326931
AT1G14010	14.6207917789175	0.151436827508756	0.604922905121108	0.250340706603659	0.802323879098498	0.9476601472944
AT1G14020	8.4508283282589	-0.0529257708919153	0.776775236198831	-0.0681352448243701	0.94567797422322	NA
AT1G14030	28.168772021833	-1.30379180289105	0.43049151789405	-3.02861206016128	0.00245679942503793	0.0255832735630705
AT1G14040	1.26050950137084	1.92884179140731	2.24003393529899	0.861077040402002	0.389195613518583	NA
AT1G14060	13.4435533449249	0.110725995977739	0.61084023615389	0.181268340597399	0.856156954887789	0.960611707490264
AT1G14070	1.22203614675949	0.648833838260066	2.197663087554	0.295238083550931	0.767812011427361	NA
AT1G14100	0.672985107667914	0.729735128858317	3.03570319154337	0.240384215061326	0.810032414061116	NA
AT1G14130	1.46586346159349	0.0525736864166103	2.02119277725154	0.0260112182312966	0.979248390624617	NA
AT1G14140	6.47903937829778	-0.462940234909092	0.884782905733448	-0.523224659867647	0.600817922654462	NA
AT1G14150	38.8148425036945	-0.570425951374962	0.364553252840172	-1.56472599525823	0.117647170506024	0.422797877286693
AT1G14170	4.90046054852426	0.639502774072635	1.01643262845061	0.629163956540289	0.529241723017775	NA
AT1G14180	4.4033113587085	0.712658375545065	1.10967224195692	0.642224206931848	0.520727617799622	NA
AT1G14190	0.353216071132877	-0.309799972482192	3.77703419807723	-0.0820220194564034	0.93462920345643	NA
AT1G14200	9.19784080340261	1.60501930125168	0.799295388764346	2.00804273840855	0.0446387502857625	NA
AT1G14205	1.37146198292514	0.870902284860582	1.8992947529559	0.45853982564064	0.646564656997379	NA
AT1G14210	9.58624264297347	-0.457163517850494	0.7259971717678	-0.629704268320086	0.528888089423741	NA
AT1G14230	8.34980210910281	0.164584840295191	0.766539348306139	0.214711535238057	0.82999222850509	NA
AT1G14250	10.904788183853	-1.03804216840805	0.713800655299648	-1.45424658929781	0.145877952502625	NA
AT1G14260	1.21039963379572	3.58069853974704	2.31106387302978	1.54937238279476	0.121292228716749	NA
AT1G14270	42.289287160424	-0.751247918850151	0.364844590771601	-2.05909019306373	0.0394855991332689	0.218202835671968
AT1G14280	25.8196937027499	-0.937909799112531	0.445163064079515	-2.10689042913273	0.0351270784253907	0.200655732198372
AT1G14290	20.0245317023862	-0.932777343934605	0.544484855488432	-1.71313735273289	0.0866872736128988	0.354056401008026
AT1G14300	11.6918197980221	0.135390840778043	0.663486415475602	0.204059702836555	0.838306844190737	NA
AT1G14310	5.97722344483194	-0.493828513495096	0.951330908097322	-0.519092262525941	0.603696403776807	NA
AT1G14320	672.623938273215	-0.289042329935471	0.127634134937482	-2.26461620221778	0.0235362417834962	0.151211529690339
AT1G14330	5.38988767006612	0.609439171164139	0.976437737041432	0.624145450390637	0.532532067486496	NA
AT1G14340	15.013754152833	0.594608826602355	0.583468463239823	1.01909334276727	0.308158654374167	0.679858743660953
AT1G14345	79.7454585185442	-1.42267341126364	0.269509625248767	-5.27874805937067	1.30069495938981e-07	3.87826262616595e-06
AT1G14350	5.87382701641459	-0.059810841258093	0.926172609641302	-0.0645785036563079	0.948509600573295	NA
AT1G14360	16.5756175135691	0.291497699794263	0.565002483189165	0.515922864885301	0.605908283821318	0.875619423653029
AT1G14370	8.83354695703972	1.74207776191749	0.829522968051933	2.10009587318434	0.0357204082797716	NA
AT1G14380	18.4839061898133	0.204879215989012	0.523379667475379	0.391454289726778	0.695461469867786	0.910536114298919
AT1G14400	150.777540936745	0.226936839047577	0.2125351336198	1.06776152809417	0.285628096178361	0.659017206035106
AT1G14410	26.6350392103975	-0.401776150295713	0.453232346723686	-0.886468393529417	0.375365178485774	0.7367910665238
AT1G14430	1.77207762583526	-0.767875067463502	1.76170825544134	-0.43586959707533	0.662931344771651	NA
AT1G14440	8.52817270236775	-0.199379596396633	0.77856556823433	-0.256085812847845	0.797884576519591	NA
AT1G14450	138.308414289298	0.476484839126091	0.208780995159346	2.2822232395359	0.0224761637248826	0.146978262050635
AT1G14455	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G14460	6.58058469767946	-0.306238106426315	0.918219918221504	-0.333512811418277	0.738747220378319	NA
AT1G14480	3.09614003698315	0.678283122265325	1.27344556616863	0.532636133247571	0.594285484501126	NA
AT1G14490	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G14510	18.0148386319266	-0.705614943403233	0.526684066923521	-1.33973094634301	0.180332832762121	0.530697490485779
AT1G14520	2.70018153247498	-0.871941274947189	1.3592391125864	-0.641492189912068	0.521202953563453	NA
AT1G14530	2.19755417271393	0.377542611386216	1.49970557321186	0.251744487804794	0.801238567827644	NA
AT1G14540	0.526914978458373	0.407420852433273	3.28449972926493	0.124043503125651	0.901280830515037	NA
AT1G14560	5.36650381792851	-0.711617140923317	0.979567082057842	-0.726460855981783	0.467556295873521	NA
AT1G14570	30.4864278820383	0.1008179248319	0.425958275424904	0.236684977492999	0.812901190091644	0.95026108025109
AT1G14580	7.03852278146114	-0.248251732989645	0.859712435922458	-0.288761360911657	0.772764002569013	NA
AT1G14590	3.6916196976946	0.665777035937656	1.17006154173402	0.569010271845172	0.569349169130291	NA
AT1G14600	0.526914978458373	0.407420852433273	3.28449972926493	0.124043503125651	0.901280830515037	NA
AT1G14610	40.4183815840283	0.454077802535491	0.368251679350296	1.23306376589135	0.217551974696633	0.580657230367451
AT1G14620	22.2762160252317	0.839600013056895	0.503744822442666	1.6667169083459	0.0955707091671302	0.378931111846293
AT1G14630	0.97239551773296	-1.01755221213539	2.23672328959429	-0.454929859616191	0.649159700343507	NA
AT1G14642	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G14650	34.7258994789181	0.367937593713294	0.409853365914902	0.897729832941495	0.369329600614595	0.730936773402093
AT1G14660	1.12238009163236	-2.63579086542777	2.21902503049939	-1.18781484174362	0.234906365770291	NA
AT1G14670	59.4152998499578	-0.101175956429127	0.299623841522553	-0.337676587800877	0.735606919702714	0.923876223619351
AT1G14680	0.415962496904078	2.02641847300226	3.52571695315092	0.574753589107955	0.565457958928945	NA
AT1G14685	25.8041434235928	0.20842450157506	0.498712249815686	0.417925370094858	0.676001682819847	0.904100851306829
AT1G14686	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G14687	1.80218350101447	0.573834509926764	1.64611022368092	0.348600295212062	0.7273894060744	NA
AT1G14690	16.7203329634723	-0.295239694509407	0.54657541787708	-0.540162775077097	0.58908478181176	0.868200107142268
AT1G14700	8.64196745749257	-0.747561692312145	0.767725554399623	-0.973735585624414	0.330187843439306	NA
AT1G14710	28.4149636664539	-0.578748856312548	0.420694777123725	-1.37569774521431	0.16891523032204	0.512131614612813
AT1G14720	30.5820142991024	-0.476818473638316	0.405175900721646	-1.17681844549261	0.23926797873352	0.605233482563968
AT1G14730	2.29644338134337	-0.427786264533141	1.4729880141532	-0.290420736912152	0.771494381248956	NA
AT1G14740	11.2121780137122	-0.334904778261897	0.678238204417394	-0.493786366029882	0.621457062913245	NA
AT1G14750	0.395370671699465	-0.339943847341981	3.62943622001595	-0.0936629897137268	0.925376870917938	NA
